0.21400000000000016,66.0,-53.0,16068.0,0.015267175572519083,0.16793893129770993,0.0,0.0
0.21500000000000016,92.0,-75.0,16126.0,-0.076335877862595422,0.13740458015267176,-0.061068702290076333,0.0
0.21600000000000016,72.0,-109.0,16144.0,-0.16793893129770993,0.21374045801526717,-0.15267175572519084,0.0
0.21700000000000016,62.0,-103.0,16094.0,-0.18320610687022901,0.27480916030534353,-0.21374045801526717,0.0
0.21800000000000017,44.0,-103.0,16086.0,-0.091603053435114504,0.25954198473282442,-0.13740458015267176,0.0
0.21900000000000017,-47.0,-131.0,16138.0,0.0,0.24427480916030533,-0.015267175572519083,0.0
0.22000000000000017,-103.0,-81.0,16188.0,-0.030534351145038167,0.25954198473282442,0.0,0.0
0.22100000000000017,-43.0,-49.0,16210.0,-0.13740458015267176,0.25954198473282442,-0.045801526717557252,0.0
0.22200000000000017,44.0,-115.0,16218.0,-0.12213740458015267,0.32061068702290074,-0.091603053435114504,0.0
0.22300000000000017,40.0,-95.0,16210.0,-0.061068702290076333,0.33587786259541985,-0.061068702290076333,0.0
0.22400000000000017,4.0,-39.0,16240.0,-0.045801526717557252,0.29007633587786258,-0.10687022900763359,0.0
0.22500000000000017,30.0,-49.0,16224.0,-0.076335877862595422,0.24427480916030533,-0.13740458015267176,0.0
0.22600000000000017,42.0,-95.0,16170.0,-0.091603053435114504,0.16793893129770993,-0.16793893129770993,0.0
0.22700000000000017,42.0,-157.0,16158.0,-0.16793893129770993,0.10687022900763359,-0.16793893129770993,0.0
0.22800000000000017,60.0,-135.0,16178.0,-0.16793893129770993,0.15267175572519084,-0.19847328244274809,0.0
0.22900000000000018,90.0,-63.0,16176.0,-0.10687022900763359,0.13740458015267176,-0.21374045801526717,0.0
0.23000000000000018,104.0,-1.0,16228.0,-0.076335877862595422,0.10687022900763359,-0.16793893129770993,0.0
0.23100000000000018,112.0,14.0,16280.0,-0.091603053435114504,0.13740458015267176,-0.18320610687022901,0.0
0.23200000000000018,152.0,-67.0,16262.0,-0.13740458015267176,0.13740458015267176,-0.27480916030534353,0.0
0.23300000000000018,120.0,-73.0,16262.0,-0.076335877862595422,0.091603053435114504,-0.25954198473282442,0.0
0.23400000000000018,44.0,-57.0,16234.0,0.0,0.045801526717557252,-0.19847328244274809,0.0
0.23500000000000018,54.0,-75.0,16240.0,-0.061068702290076333,0.0,-0.12213740458015267,0.0
0.23600000000000018,70.0,-81.0,16242.0,-0.19847328244274809,-0.045801526717557252,-0.091603053435114504,0.0
0.23700000000000018,72.0,-31.0,16240.0,-0.30534351145038169,-0.12213740458015267,-0.076335877862595422,0.0
0.23800000000000018,70.0,66.0,16268.0,-0.21374045801526717,-0.13740458015267176,-0.076335877862595422,0.0
0.23900000000000018,48.0,66.0,16290.0,-0.13740458015267176,-0.15267175572519084,-0.061068702290076333,0.0
0.24000000000000019,54.0,18.0,16298.0,-0.12213740458015267,-0.076335877862595422,-0.045801526717557252,0.0
0.24100000000000019,72.0,-19.0,16280.0,-0.10687022900763359,0.015267175572519083,-0.015267175572519083,0.0
0.24200000000000019,52.0,-21.0,16268.0,-0.061068702290076333,0.061068702290076333,0.0,0.0
0.24300000000000019,12.0,-1.0,16338.0,-0.061068702290076333,0.015267175572519083,-0.091603053435114504,0.0
0.24400000000000019,-15.0,-3.0,16338.0,-0.091603053435114504,-0.076335877862595422,-0.076335877862595422,0.0
0.24500000000000019,-13.0,-17.0,16286.0,-0.21374045801526717,-0.076335877862595422,-0.030534351145038167,0.0
0.24600000000000019,6.0,-1.0,16340.0,-0.25954198473282442,0.0,-0.030534351145038167,0.0
0.24700000000000019,-7.0,8.0,16370.0,-0.19847328244274809,-0.045801526717557252,0.091603053435114504,0.0
0.24800000000000019,-55.0,28.0,16410.0,-0.12213740458015267,-0.10687022900763359,0.13740458015267176,0.0
0.24900000000000019,-91.0,54.0,16400.0,-0.13740458015267176,-0.18320610687022901,0.091603053435114504,0.0
0.25000000000000017,-83.0,8.0,16360.0,-0.18320610687022901,-0.24427480916030533,0.076335877862595422,0.0
0.25100000000000017,-107.0,-9.0,16424.0,-0.16793893129770993,-0.21374045801526717,0.13740458015267176,0.0
0.25200000000000017,-109.0,36.0,16430.0,-0.15267175572519084,-0.12213740458015267,0.16793893129770993,0.0
0.25300000000000017,-51.0,108.0,16360.0,-0.12213740458015267,0.0,0.12213740458015267,0.0
0.25400000000000017,-53.0,130.0,16320.0,-0.13740458015267176,0.045801526717557252,0.061068702290076333,0.0
0.25500000000000017,-103.0,84.0,16370.0,-0.18320610687022901,0.015267175572519083,0.045801526717557252,0.0
0.25600000000000017,-153.0,68.0,16496.0,-0.21374045801526717,-0.12213740458015267,0.015267175572519083,0.0
0.25700000000000017,-155.0,56.0,16508.0,-0.25954198473282442,-0.21374045801526717,0.0,0.0
0.25800000000000017,-175.0,60.0,16470.0,-0.19847328244274809,-0.18320610687022901,0.076335877862595422,0.0
