0.10000000000000005,-3.2000000000000002,0.0,0.0
0.10250000000000005,-3.2000000000000002,0.0,0.0
0.10500000000000005,-3.2000000000000002,0.0,0.0
0.10750000000000005,-3.2000000000000002,0.0,0.0
0.11000000000000006,-3.2000000000000002,0.0,0.0
0.11250000000000006,-3.2000000000000002,0.0,0.0
0.11500000000000006,-3.2000000000000002,0.0,0.0
0.11750000000000006,-3.2000000000000002,0.0,0.0
0.12000000000000006,-3.2000000000000002,0.0,0.0
0.12250000000000007,-3.2000000000000002,0.0,0.0
0.12500000000000006,-3.2000000000000002,0.0,0.0
0.12750000000000006,-3.2000000000000002,0.0,0.0
0.13000000000000006,-3.2000000000000002,0.0,0.0
0.13250000000000006,-3.2000000000000002,0.0,0.0
0.13500000000000006,-3.2000000000000002,0.0,0.0
0.13750000000000007,-3.2000000000000002,1.0,0.0
0.14000000000000007,-3.2000000000000002,1.0,0.0
0.14250000000000007,-3.2000000000000002,1.0,0.0
0.14500000000000007,-3.2000000000000002,1.0,0.0
0.14750000000000008,-3.2000000000000002,1.0,0.0
0.15000000000000008,-3.2000000000000002,1.0,0.0
0.15250000000000008,-3.2000000000000002,1.0,0.0
0.15500000000000008,-3.2000000000000002,1.0,0.0
0.15750000000000008,-3.2000000000000002,1.0,0.0
0.16000000000000009,-3.2000000000000002,1.0,0.0
0.16250000000000009,-3.2000000000000002,1.0,0.0
0.16500000000000009,-3.2000000000000002,1.0,0.0
0.16750000000000009,-3.1000000000000001,1.0,0.0
0.1700000000000001,-3.1000000000000001,2.0,0.0
0.1725000000000001,-3.1000000000000001,2.0,0.0
0.1750000000000001,-3.1000000000000001,2.0,0.0
0.1775000000000001,-3.1000000000000001,2.0,0.0
0.1800000000000001,-3.1000000000000001,2.0,0.0
0.18250000000000011,-3.1000000000000001,2.0,0.0
0.18500000000000011,-3.1000000000000001,2.0,0.0
0.18750000000000011,-3.1000000000000001,2.0,0.0
0.19000000000000011,-3.1000000000000001,2.0,0.0
0.19250000000000012,-3.1000000000000001,2.0,0.0
0.19500000000000012,-3.0,2.0,0.0
0.19750000000000012,-3.0,2.0,0.0
0.20000000000000012,-3.0,2.0,0.0
0.20250000000000012,-3.0,2.0,0.0
0.20500000000000013,-3.0,2.0,0.0
0.20750000000000013,-3.0,3.0,0.0
0.21000000000000013,-3.0,3.0,0.0
0.21250000000000013,-3.0,3.0,0.0
0.21500000000000014,-3.0,3.0,0.0
0.21750000000000014,-3.0,3.0,0.0
0.22000000000000014,-3.0,3.0,0.0
0.22250000000000014,-3.0,3.0,0.0
0.22500000000000014,-3.0,3.0,0.0
0.22750000000000015,-3.0,3.0,0.0
0.23000000000000015,-3.0,2.0,0.0
0.23250000000000015,-3.0,2.0,0.0
0.23500000000000015,-3.0,2.0,0.0
0.23750000000000016,-3.0,2.0,0.0
0.24000000000000016,-3.0,2.0,0.0
0.24250000000000016,-3.0,2.0,0.0
0.24500000000000016,-2.8999999999999999,2.0,0.0
0.24750000000000016,-2.8999999999999999,2.0,0.0
0.25000000000000017,-2.8999999999999999,2.0,0.0
0.25250000000000017,-2.8999999999999999,2.0,0.0
0.25500000000000017,-2.8999999999999999,2.0,0.0
0.25750000000000017,-2.8999999999999999,2.0,0.0
0.26000000000000018,-2.8999999999999999,1.0,0.0
0.26250000000000018,-2.8999999999999999,1.0,0.0
0.26500000000000018,-2.8999999999999999,1.0,0.0
0.26750000000000018,-2.8999999999999999,1.0,0.0
0.27000000000000018,-2.8999999999999999,1.0,0.0
0.27250000000000019,-2.8999999999999999,1.0,0.0
0.27500000000000019,-2.8999999999999999,1.0,0.0
0.27750000000000019,-2.8999999999999999,0.0,0.0
0.28000000000000019,-2.8999999999999999,0.0,0.0
0.2825000000000002,-2.8999999999999999,0.0,0.0
0.2850000000000002,-2.8999999999999999,0.0,0.0
0.2875000000000002,-2.8999999999999999,0.0,0.0
0.2900000000000002,-3.0,0.0,0.0
0.2925000000000002,-3.0,0.0,0.0
0.29500000000000021,-3.0,0.0,0.0
0.29750000000000021,-3.0,0.0,0.0
0.30000000000000021,-3.0,0.0,0.0
0.30250000000000021,-3.0,0.0,0.0
0.30500000000000022,-3.0,0.0,0.0
0.30750000000000022,-3.0,0.0,0.0
0.31000000000000022,-3.0,0.0,0.0
0.31250000000000022,-3.0,0.0,0.0
0.31500000000000022,-3.1000000000000001,0.0,0.0
0.31750000000000023,-3.1000000000000001,0.0,0.0
0.32000000000000023,-3.1000000000000001,-1.0,0.0
0.32250000000000023,-3.1000000000000001,-1.0,0.0
0.32500000000000023,-3.1000000000000001,-1.0,0.0
0.32750000000000024,-3.1000000000000001,-1.0,0.0
0.33000000000000024,-3.1000000000000001,-1.0,0.0
0.33250000000000024,-3.1000000000000001,-1.0,0.0
0.33500000000000024,-3.1000000000000001,-1.0,0.0
0.33750000000000024,-3.1000000000000001,-2.0,0.0
0.34000000000000025,-3.1000000000000001,-2.0,0.0
0.34250000000000025,-3.1000000000000001,-2.0,0.0
0.34500000000000025,-3.2000000000000002,-2.0,0.0
0.34750000000000025,-3.2000000000000002,-2.0,0.0
0.35000000000000026,-3.2000000000000002,-2.0,0.0
0.35250000000000026,-3.2000000000000002,-2.0,0.0
0.35500000000000026,-3.2000000000000002,-2.0,0.0
0.35750000000000026,-3.2000000000000002,-2.0,0.0
0.36000000000000026,-3.2000000000000002,-2.0,0.0
0.36250000000000027,-3.2000000000000002,-3.0,0.0
0.36500000000000027,-3.2000000000000002,-3.0,0.0
0.36750000000000027,-3.2000000000000002,-3.0,0.0
0.37000000000000027,-3.2999999999999998,-3.0,0.0
0.37250000000000028,-3.2999999999999998,-3.0,0.0
0.37500000000000028,-3.2999999999999998,-3.0,0.0
0.37750000000000028,-3.2999999999999998,-3.0,0.0
0.38000000000000028,-3.2999999999999998,-3.0,0.0
0.38250000000000028,-3.2999999999999998,-3.0,0.0
0.38500000000000029,-3.2999999999999998,-3.0,0.0
0.38750000000000029,-3.2999999999999998,-3.0,0.0
0.39000000000000029,-3.3999999999999999,-3.0,0.0
0.39250000000000029,-3.3999999999999999,-3.0,0.0
0.3950000000000003,-3.3999999999999999,-3.0,0.0
0.3975000000000003,-3.3999999999999999,-3.0,0.0
0.4000000000000003,-3.3999999999999999,-3.0,0.0
0.4025000000000003,-3.3999999999999999,-3.0,0.0
0.4050000000000003,-3.5,-3.0,0.0
0.40750000000000031,-3.5,-3.0,0.0
0.41000000000000031,-3.5,-3.0,0.0
0.41250000000000031,-3.5,-3.0,0.0
0.41500000000000031,-3.5,-3.0,0.0
0.41750000000000032,-3.5,-3.0,0.0
0.42000000000000032,-3.5,-3.0,0.0
0.42250000000000032,-3.5,-3.0,0.0
0.42500000000000032,-3.5,-3.0,0.0
0.42750000000000032,-3.5,-3.0,0.0
0.43000000000000033,-3.6000000000000001,-3.0,0.0
0.43250000000000033,-3.6000000000000001,-3.0,0.0
0.43500000000000033,-3.6000000000000001,-3.0,0.0
0.43750000000000033,-3.6000000000000001,-3.0,0.0
0.44000000000000034,-3.6000000000000001,-3.0,0.0
0.44250000000000034,-3.6000000000000001,-3.0,0.0
0.44500000000000034,-3.6000000000000001,-2.0,0.0
0.44750000000000034,-3.6000000000000001,-2.0,0.0
0.45000000000000034,-3.6000000000000001,-2.0,0.0
0.45250000000000035,-3.6000000000000001,-2.0,0.0
0.45500000000000035,-3.6000000000000001,-2.0,0.0
0.45750000000000035,-3.6000000000000001,-2.0,0.0
0.46000000000000035,-3.6000000000000001,-2.0,0.0
0.46250000000000036,-3.6000000000000001,-2.0,0.0
0.46500000000000036,-3.6000000000000001,-2.0,0.0
0.46750000000000036,-3.6000000000000001,-1.0,0.0
0.47000000000000036,-3.6000000000000001,-1.0,0.0
0.47250000000000036,-3.7000000000000002,-1.0,0.0
0.47500000000000037,-3.7000000000000002,-1.0,0.0
0.47750000000000037,-3.7000000000000002,-1.0,0.0
0.48000000000000037,-3.7000000000000002,-1.0,0.0
0.48250000000000037,-3.7000000000000002,0.0,0.0
0.48500000000000038,-3.7000000000000002,0.0,0.0
0.48750000000000038,-3.7000000000000002,0.0,0.0
0.49000000000000038,-3.7000000000000002,0.0,0.0
0.49250000000000038,-3.7000000000000002,0.0,0.0
0.49500000000000038,-3.7000000000000002,0.0,0.0
0.49750000000000039,-3.7000000000000002,0.0,0.0
0.50000000000000033,-3.7000000000000002,0.0,0.0
0.50250000000000028,-3.6000000000000001,0.0,0.0
0.50500000000000023,-3.6000000000000001,0.0,0.0
0.50750000000000017,-3.6000000000000001,0.0,0.0
0.51000000000000012,-3.6000000000000001,0.0,0.0
0.51250000000000007,-3.6000000000000001,0.0,0.0
0.51500000000000001,-3.6000000000000001,0.0,0.0
0.51749999999999996,-3.6000000000000001,0.0,0.0
0.51999999999999991,-3.6000000000000001,0.0,0.0
0.52249999999999985,-3.6000000000000001,0.0,0.0
0.5249999999999998,-3.6000000000000001,0.0,0.0
0.52749999999999975,-3.6000000000000001,0.0,0.0
0.52999999999999969,-3.5,0.0,0.0
0.53249999999999964,-3.5,0.0,0.0
0.53499999999999959,-3.5,1.0,0.0
0.53749999999999953,-3.5,1.0,0.0
0.53999999999999948,-3.5,1.0,0.0
0.54249999999999943,-3.5,1.0,0.0
0.54499999999999937,-3.5,1.0,0.0
0.54749999999999932,-3.5,1.0,0.0
0.54999999999999927,-3.3999999999999999,1.0,0.0
0.55249999999999921,-3.3999999999999999,1.0,0.0
0.55499999999999916,-3.3999999999999999,1.0,0.0
0.55749999999999911,-3.3999999999999999,1.0,0.0
0.55999999999999905,-3.3999999999999999,1.0,0.0
0.562499999999999,-3.3999999999999999,1.0,0.0
0.56499999999999895,-3.3999999999999999,1.0,0.0
0.56749999999999889,-3.3999999999999999,1.0,0.0
0.56999999999999884,-3.3999999999999999,1.0,0.0
0.57249999999999879,-3.3999999999999999,1.0,0.0
0.57499999999999873,-3.3999999999999999,1.0,0.0
0.57749999999999868,-3.3999999999999999,1.0,0.0
0.57999999999999863,-3.3999999999999999,1.0,0.0
0.58249999999999857,-3.3999999999999999,1.0,0.0
0.58499999999999852,-3.3999999999999999,1.0,0.0
0.58749999999999847,-3.3999999999999999,1.0,0.0
0.58999999999999841,-3.3999999999999999,1.0,0.0
0.59249999999999836,-3.3999999999999999,1.0,0.0
0.59499999999999831,-3.3999999999999999,1.0,0.0
0.59749999999999825,-3.3999999999999999,1.0,0.0
0.5999999999999982,-3.5,1.0,0.0
0.60249999999999815,-3.5,1.0,0.0
0.60499999999999809,-3.5,1.0,0.0
0.60749999999999804,-3.5,1.0,0.0
0.60999999999999799,-3.5,1.0,0.0
0.61249999999999793,-3.5,1.0,0.0
0.61499999999999788,-3.5,1.0,0.0
0.61749999999999783,-3.5,1.0,0.0
0.61999999999999778,-3.5,1.0,0.0
0.62249999999999772,-3.5,1.0,0.0
0.62499999999999767,-3.5,1.0,0.0
0.62749999999999762,-3.5,1.0,0.0
0.62999999999999756,-3.5,1.0,0.0
0.63249999999999751,-3.5,0.0,0.0
0.63499999999999746,-3.5,0.0,0.0
0.6374999999999974,-3.5,0.0,0.0
0.63999999999999735,-3.5,0.0,0.0
0.6424999999999973,-3.5,0.0,0.0
0.64499999999999724,-3.5,0.0,0.0
0.64749999999999719,-3.5,0.0,0.0
0.64999999999999714,-3.5,0.0,0.0
0.65249999999999708,-3.5,0.0,0.0
0.65499999999999703,-3.5,0.0,0.0
0.65749999999999698,-3.5,0.0,0.0
0.65999999999999692,-3.5,0.0,0.0
0.66249999999999687,-3.5,0.0,0.0
0.66499999999999682,-3.5,0.0,0.0
0.66749999999999676,-3.5,0.0,0.0
0.66999999999999671,-3.5,0.0,0.0
0.67249999999999666,-3.5,0.0,0.0
0.6749999999999966,-3.5,0.0,0.0
0.67749999999999655,-3.5,0.0,0.0
0.6799999999999965,-3.5,0.0,0.0
0.68249999999999644,-3.5,0.0,0.0
0.68499999999999639,-3.5,0.0,0.0
0.68749999999999634,-3.5,0.0,0.0
0.68999999999999628,-3.5,0.0,0.0
0.69249999999999623,-3.5,0.0,0.0
0.69499999999999618,-3.5,0.0,0.0
0.69749999999999612,-3.3999999999999999,0.0,0.0
0.69999999999999607,-3.3999999999999999,0.0,0.0
0.70249999999999602,-3.3999999999999999,0.0,0.0
0.70499999999999596,-3.3999999999999999,0.0,0.0
0.70749999999999591,-3.3999999999999999,0.0,0.0
0.70999999999999586,-3.3999999999999999,0.0,0.0
0.7124999999999958,-3.3999999999999999,0.0,0.0
0.71499999999999575,-3.3999999999999999,0.0,0.0
0.7174999999999957,-3.3999999999999999,0.0,0.0
0.71999999999999564,-3.3999999999999999,0.0,0.0
0.72249999999999559,-3.5,0.0,0.0
0.72499999999999554,-3.5,0.0,0.0
0.72749999999999548,-3.5,-1.0,0.0
0.72999999999999543,-3.5,-1.0,0.0
0.73249999999999538,-3.5,-1.0,0.0
0.73499999999999532,-3.5,-1.0,0.0
0.73749999999999527,-3.5,-1.0,0.0
0.73999999999999522,-3.5,-1.0,0.0
0.74249999999999516,-3.5,-1.0,0.0
0.74499999999999511,-3.6000000000000001,-1.0,0.0
0.74749999999999506,-3.6000000000000001,-2.0,0.0
0.749999999999995,-3.6000000000000001,-2.0,0.0
0.75249999999999495,-3.6000000000000001,-2.0,0.0
0.7549999999999949,-3.6000000000000001,-2.0,0.0
0.75749999999999484,-3.7000000000000002,-2.0,0.0
0.75999999999999479,-3.7000000000000002,-2.0,0.0
0.76249999999999474,-3.7000000000000002,-2.0,0.0
0.76499999999999468,-3.7000000000000002,-2.0,0.0
0.76749999999999463,-3.7999999999999998,-3.0,0.0
0.76999999999999458,-3.7999999999999998,-3.0,0.0
0.77249999999999452,-3.7999999999999998,-3.0,0.0
0.77499999999999447,-3.7999999999999998,-3.0,0.0
0.77749999999999442,-3.7999999999999998,-3.0,0.0
0.77999999999999436,-3.8999999999999999,-3.0,0.0
0.78249999999999431,-3.8999999999999999,-3.0,0.0
0.78499999999999426,-3.8999999999999999,-3.0,0.0
0.7874999999999942,-3.8999999999999999,-3.0,0.0
0.78999999999999415,-3.8999999999999999,-3.0,0.0
0.7924999999999941,-3.8999999999999999,-3.0,0.0
0.79499999999999404,-4.0,-3.0,0.0
0.79749999999999399,-4.0,-3.0,0.0
0.79999999999999394,-4.0,-3.0,0.0
0.80249999999999388,-4.0,-3.0,0.0
0.80499999999999383,-4.0,-2.0,0.0
0.80749999999999378,-4.0,-2.0,0.0
0.80999999999999373,-4.0,-2.0,0.0
0.81249999999999367,-4.0,-2.0,0.0
0.81499999999999362,-4.0,-2.0,0.0
0.81749999999999357,-4.0,-2.0,0.0
0.81999999999999351,-4.0,-2.0,0.0
0.82249999999999346,-4.0,-2.0,0.0
0.82499999999999341,-4.0,-2.0,0.0
0.82749999999999335,-4.0,-2.0,0.0
0.8299999999999933,-4.0,-2.0,0.0
0.83249999999999325,-4.0,-1.0,0.0
0.83499999999999319,-4.0,-1.0,0.0
0.83749999999999314,-4.0999999999999996,-1.0,0.0
0.83999999999999309,-4.0999999999999996,-1.0,0.0
0.84249999999999303,-4.0999999999999996,-1.0,0.0
0.84499999999999298,-4.0999999999999996,-1.0,0.0
0.84749999999999293,-4.0999999999999996,-1.0,0.0
0.84999999999999287,-4.0999999999999996,-1.0,0.0
0.85249999999999282,-4.0999999999999996,-1.0,0.0
0.85499999999999277,-4.0999999999999996,-1.0,0.0
0.85749999999999271,-4.0999999999999996,-1.0,0.0
0.85999999999999266,-4.0999999999999996,-1.0,0.0
0.86249999999999261,-4.0999999999999996,-1.0,0.0
0.86499999999999255,-4.0999999999999996,-1.0,0.0
0.8674999999999925,-4.0999999999999996,-1.0,0.0
0.86999999999999245,-4.0999999999999996,-1.0,0.0
0.87249999999999239,-4.0999999999999996,0.0,0.0
0.87499999999999234,-4.0999999999999996,0.0,0.0
0.87749999999999229,-4.0999999999999996,0.0,0.0
0.87999999999999223,-4.0999999999999996,0.0,0.0
0.88249999999999218,-4.0999999999999996,0.0,0.0
0.88499999999999213,-4.0999999999999996,0.0,0.0
0.88749999999999207,-4.0999999999999996,0.0,0.0
0.88999999999999202,-4.0999999999999996,0.0,0.0
0.89249999999999197,-4.0999999999999996,0.0,0.0
0.89499999999999191,-4.0999999999999996,0.0,0.0
0.89749999999999186,-4.0999999999999996,0.0,0.0
0.89999999999999181,-4.0,0.0,0.0
0.90249999999999175,-4.0,0.0,0.0
0.9049999999999917,-4.0,0.0,0.0
0.90749999999999165,-4.0,0.0,0.0
0.90999999999999159,-4.0,0.0,0.0
0.91249999999999154,-4.0,0.0,0.0
0.91499999999999149,-4.0,0.0,0.0
0.91749999999999143,-4.0,0.0,0.0
0.91999999999999138,-4.0,0.0,0.0
0.92249999999999133,-3.8999999999999999,0.0,0.0
0.92499999999999127,-3.8999999999999999,0.0,0.0
0.92749999999999122,-3.8999999999999999,0.0,0.0
0.92999999999999117,-3.8999999999999999,0.0,0.0
0.93249999999999111,-3.8999999999999999,0.0,0.0
0.93499999999999106,-3.8999999999999999,0.0,0.0
0.93749999999999101,-3.8999999999999999,0.0,0.0
0.93999999999999095,-3.8999999999999999,0.0,0.0
0.9424999999999909,-3.8999999999999999,0.0,0.0
0.94499999999999085,-3.7999999999999998,0.0,0.0
0.94749999999999079,-3.7999999999999998,0.0,0.0
0.94999999999999074,-3.7999999999999998,0.0,0.0
0.95249999999999069,-3.7999999999999998,0.0,0.0
0.95499999999999063,-3.7999999999999998,0.0,0.0
0.95749999999999058,-3.7999999999999998,0.0,0.0
0.95999999999999053,-3.7999999999999998,0.0,0.0
0.96249999999999047,-3.7999999999999998,0.0,0.0
0.96499999999999042,-3.7999999999999998,0.0,0.0
0.96749999999999037,-3.7000000000000002,0.0,0.0
0.96999999999999031,-3.7000000000000002,0.0,0.0
0.97249999999999026,-3.7000000000000002,0.0,0.0
0.97499999999999021,-3.7000000000000002,0.0,0.0
0.97749999999999015,-3.7000000000000002,0.0,0.0
0.9799999999999901,-3.7000000000000002,0.0,0.0
0.98249999999999005,-3.7000000000000002,0.0,0.0
0.98499999999998999,-3.7000000000000002,0.0,0.0
0.98749999999998994,-3.7000000000000002,0.0,0.0
0.98999999999998989,-3.7000000000000002,0.0,0.0
0.99249999999998983,-3.7000000000000002,0.0,0.0
0.99499999999998978,-3.7000000000000002,0.0,0.0
0.99749999999998973,-3.7000000000000002,0.0,0.0
0.99999999999998967,-3.7000000000000002,0.0,0.0
1.0024999999999897,-3.7000000000000002,0.0,0.0
1.0049999999999897,-3.7000000000000002,0.0,0.0
1.0074999999999896,-3.7000000000000002,0.0,0.0
1.0099999999999896,-3.7000000000000002,0.0,0.0
1.0124999999999895,-3.7000000000000002,0.0,0.0
1.0149999999999895,-3.7000000000000002,0.0,0.0
1.0174999999999894,-3.7999999999999998,0.0,0.0
1.0199999999999894,-3.7999999999999998,0.0,0.0
1.0224999999999893,-3.7999999999999998,0.0,0.0
1.0249999999999893,-3.7999999999999998,0.0,0.0
1.0274999999999892,-3.7999999999999998,0.0,0.0
1.0299999999999891,-3.8999999999999999,0.0,0.0
1.0324999999999891,-3.8999999999999999,0.0,0.0
1.034999999999989,-3.8999999999999999,0.0,0.0
1.037499999999989,-3.8999999999999999,0.0,0.0
1.0399999999999889,-3.8999999999999999,0.0,0.0
1.0424999999999889,-4.0,0.0,0.0
1.0449999999999888,-4.0,-1.0,0.0
1.0474999999999888,-4.0,-1.0,0.0
1.0499999999999887,-4.0,-1.0,0.0
1.0524999999999887,-4.0,-1.0,0.0
1.0549999999999886,-4.0999999999999996,-1.0,0.0
1.0574999999999886,-4.0999999999999996,-1.0,0.0
1.0599999999999885,-4.0999999999999996,-1.0,0.0
1.0624999999999885,-4.0999999999999996,-1.0,0.0
1.0649999999999884,-4.0999999999999996,-1.0,0.0
1.0674999999999883,-4.0999999999999996,-1.0,0.0
1.0699999999999883,-4.2000000000000002,-1.0,0.0
1.0724999999999882,-4.2000000000000002,-1.0,0.0
1.0749999999999882,-4.2000000000000002,-1.0,0.0
1.0774999999999881,-4.2000000000000002,-1.0,0.0
1.0799999999999881,-4.2000000000000002,-1.0,0.0
1.082499999999988,-4.2999999999999998,-1.0,0.0
1.084999999999988,-4.2999999999999998,-1.0,0.0
1.0874999999999879,-4.2999999999999998,-1.0,0.0
1.0899999999999879,-4.2999999999999998,-1.0,0.0
1.0924999999999878,-4.2999999999999998,-1.0,0.0
1.0949999999999878,-4.4000000000000004,-1.0,0.0
1.0974999999999877,-4.4000000000000004,-1.0,0.0
1.0999999999999877,-4.4000000000000004,-1.0,0.0
1.1024999999999876,-4.4000000000000004,-1.0,0.0
1.1049999999999875,-4.4000000000000004,-1.0,0.0
1.1074999999999875,-4.5,-1.0,0.0
1.1099999999999874,-4.5,-1.0,0.0
1.1124999999999874,-4.5,0.0,0.0
1.1149999999999873,-4.5,0.0,0.0
1.1174999999999873,-4.5,0.0,0.0
1.1199999999999872,-4.5999999999999996,0.0,0.0
1.1224999999999872,-4.5999999999999996,0.0,0.0
1.1249999999999871,-4.5999999999999996,0.0,0.0
1.1274999999999871,-4.5999999999999996,0.0,0.0
1.129999999999987,-4.5999999999999996,0.0,0.0
1.132499999999987,-4.5999999999999996,0.0,0.0
1.1349999999999869,-4.5999999999999996,0.0,0.0
1.1374999999999869,-4.5999999999999996,0.0,0.0
1.1399999999999868,-4.5999999999999996,0.0,0.0
1.1424999999999867,-4.5999999999999996,0.0,0.0
1.1449999999999867,-4.5999999999999996,0.0,0.0
1.1474999999999866,-4.5999999999999996,0.0,0.0
1.1499999999999866,-4.5999999999999996,0.0,0.0
1.1524999999999865,-4.5999999999999996,0.0,0.0
1.1549999999999865,-4.5999999999999996,0.0,0.0
1.1574999999999864,-4.5999999999999996,0.0,0.0
1.1599999999999864,-4.5999999999999996,0.0,0.0
1.1624999999999863,-4.5999999999999996,0.0,0.0
1.1649999999999863,-4.5999999999999996,0.0,0.0
1.1674999999999862,-4.5999999999999996,0.0,0.0
1.1699999999999862,-4.5999999999999996,0.0,0.0
1.1724999999999861,-4.5999999999999996,0.0,0.0
1.1749999999999861,-4.5999999999999996,0.0,0.0
1.177499999999986,-4.7000000000000002,0.0,0.0
1.1799999999999859,-4.7000000000000002,0.0,0.0
1.1824999999999859,-4.7000000000000002,0.0,0.0
1.1849999999999858,-4.7000000000000002,0.0,0.0
1.1874999999999858,-4.7000000000000002,0.0,0.0
1.1899999999999857,-4.7000000000000002,0.0,0.0
1.1924999999999857,-4.7000000000000002,0.0,0.0
1.1949999999999856,-4.7000000000000002,0.0,0.0
1.1974999999999856,-4.7000000000000002,0.0,0.0
1.1999999999999855,-4.7000000000000002,0.0,0.0
1.2024999999999855,-4.7000000000000002,0.0,0.0
1.2049999999999854,-4.7999999999999998,0.0,0.0
1.2074999999999854,-4.7999999999999998,0.0,0.0
1.2099999999999853,-4.7999999999999998,0.0,0.0
1.2124999999999853,-4.7999999999999998,0.0,0.0
1.2149999999999852,-4.7999999999999998,0.0,0.0
1.2174999999999851,-4.7999999999999998,0.0,0.0
1.2199999999999851,-4.7999999999999998,0.0,0.0
1.222499999999985,-4.7999999999999998,0.0,0.0
1.224999999999985,-4.7000000000000002,0.0,0.0
1.2274999999999849,-4.7000000000000002,0.0,0.0
1.2299999999999849,-4.7000000000000002,1.0,0.0
1.2324999999999848,-4.7000000000000002,1.0,0.0
1.2349999999999848,-4.7000000000000002,1.0,0.0
1.2374999999999847,-4.5999999999999996,1.0,0.0
1.2399999999999847,-4.5999999999999996,1.0,0.0
1.2424999999999846,-4.5999999999999996,1.0,0.0
1.2449999999999846,-4.5999999999999996,1.0,0.0
1.2474999999999845,-4.5,1.0,0.0
1.2499999999999845,-4.5,2.0,0.0
1.2524999999999844,-4.5,2.0,0.0
1.2549999999999844,-4.4000000000000004,2.0,0.0
1.2574999999999843,-4.4000000000000004,2.0,0.0
1.2599999999999842,-4.2999999999999998,2.0,0.0
1.2624999999999842,-4.2999999999999998,2.0,0.0
1.2649999999999841,-4.2000000000000002,2.0,0.0
1.2674999999999841,-4.2000000000000002,3.0,0.0
1.269999999999984,-4.2000000000000002,3.0,0.0
1.272499999999984,-4.0999999999999996,3.0,0.0
1.2749999999999839,-4.0999999999999996,3.0,0.0
1.2774999999999839,-4.0,3.0,0.0
1.2799999999999838,-4.0,3.0,0.0
1.2824999999999838,-3.8999999999999999,3.0,0.0
1.2849999999999837,-3.8999999999999999,3.0,0.0
1.2874999999999837,-3.8999999999999999,3.0,0.0
1.2899999999999836,-3.7999999999999998,3.0,0.0
1.2924999999999836,-3.7999999999999998,3.0,0.0
1.2949999999999835,-3.7999999999999998,4.0,0.0
1.2974999999999834,-3.7000000000000002,4.0,0.0
1.2999999999999834,-3.7000000000000002,4.0,0.0
1.3024999999999833,-3.7000000000000002,4.0,0.0
1.3049999999999833,-3.6000000000000001,4.0,0.0
1.3074999999999832,-3.6000000000000001,4.0,0.0
1.3099999999999832,-3.6000000000000001,4.0,0.0
1.3124999999999831,-3.6000000000000001,4.0,0.0
1.3149999999999831,-3.5,4.0,0.0
1.317499999999983,-3.5,4.0,0.0
1.319999999999983,-3.5,4.0,0.0
1.3224999999999829,-3.5,4.0,0.0
1.3249999999999829,-3.5,4.0,0.0
1.3274999999999828,-3.5,4.0,0.0
1.3299999999999828,-3.5,4.0,0.0
1.3324999999999827,-3.5,4.0,0.0
1.3349999999999826,-3.5,4.0,0.0
1.3374999999999826,-3.3999999999999999,4.0,0.0
1.3399999999999825,-3.3999999999999999,4.0,0.0
1.3424999999999825,-3.3999999999999999,4.0,0.0
1.3449999999999824,-3.3999999999999999,4.0,0.0
1.3474999999999824,-3.3999999999999999,4.0,0.0
1.3499999999999823,-3.3999999999999999,4.0,0.0
